section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053132962840,0.062943,0.642776,-0.03624,-0.04834,-0.07666,0.998047,3.0828454533777654,-4.191080004617528,33.455107371950106,0.9569805264472961,-0.04274304211139679,0.01522351335734129,0.2865825593471527
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053137125840,0.244141,0.396729,-0.28038,-0.0625,-0.081055,0.990723,3.08483120057685,-4.192877700211714,33.45525498220413,0.9569794535636902,-0.042763032019138336,0.01523551531136036,0.28658246994018555
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053141288840,0.0,0.522614,-0.28038,-0.050293,-0.068848,0.994141,3.0841173223628444,-4.191987697821412,33.45520529947759,0.9569798707962036,-0.04275381192564964,0.015231811441481113,0.2865825891494751
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053145244840,0.307083,0.581741,-0.341415,-0.05957,-0.069824,0.982422,3.085555680558458,-4.191493087781711,33.45530489532847,0.9569795727729797,-0.04275329411029816,0.01524503342807293,0.2865830659866333
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053149200840,0.366211,0.701904,0.024796,-0.053223,-0.075195,0.989746,3.0855293587560317,-4.192042868535225,33.455302803553984,0.9569794535636902,-0.04275781661272049,0.015243430621922016,0.286582887172699
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053153156840,0.123978,0.459671,0.024796,-0.04834,-0.081055,0.982422,3.084528116672062,-4.1939793599209505,33.45523429260531,0.9569792747497559,-0.042771466076374054,0.015230217948555946,0.2865820527076721
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053157112840,0.0,0.396729,-0.15831,-0.040527,-0.068848,0.987305,3.081776759980289,-4.193198419321592,33.4550303751081,0.9569803476333618,-0.0427580401301384,0.01520928367972374,0.2865816354751587
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053161068840,0.246048,0.337601,-0.219345,-0.06543,-0.074219,1.001953,3.084271633319389,-4.193328528128072,33.45521565989667,0.956979513168335,-0.04276539012789726,0.015229721553623676,0.28658220171928406
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053165024840,0.123978,0.703812,-0.03624,-0.056152,-0.065918,0.991699,3.0848604035963882,-4.191837431800037,33.455256333415356,0.9569796919822693,-0.04275442287325859,0.015238377265632153,0.2865827977657318
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053168980840,0.185013,0.825882,0.024796,-0.056152,-0.08252,0.986816,3.0855054400212354,-4.194017018013687,33.45530560417776,0.956978976726532,-0.04277423396706581,0.015238259918987751,0.2865822911262512
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053172936840,0.123978,0.703812,-0.097275,-0.054687,-0.069824,0.984375,3.0858596179615287,-4.1934806418780965,33.45533155781507,0.956978976726532,-0.04277064651250839,0.015242557041347027,0.2865825295448303
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053176892840,0.0,0.762939,-0.03624,-0.060547,-0.077148,0.991699,3.087398685781665,-4.194410224243581,33.45544652205517,0.9569782614707947,-0.042782269418239594,0.015253026969730854,0.2865826189517975
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053180848840,0.183105,0.522614,-0.524521,-0.044922,-0.068848,0.983398,3.0856353851198803,-4.193687311600747,33.45531713785841,0.956978976726532,-0.04277180880308151,0.015240168198943138,0.28658241033554077
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053184804840,-0.120163,0.459671,-0.402451,-0.052246,-0.066895,0.987305,3.0854218099437967,-4.192479939231974,33.45530091076926,0.9569793343544006,-0.042761195451021194,0.015241430141031742,0.28658273816108704
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053188760840,0.185013,0.642776,-0.28038,-0.053711,-0.078613,0.993164,3.085465034558813,-4.193705522281217,33.455305238123806,0.9569790363311768,-0.042771533131599426,0.015238705091178417,0.2865823805332184
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053192716840,-0.608444,0.642776,-0.524521,-0.055176,-0.081055,0.986816,3.0858924978261104,-4.195568468010449,33.45533920168786,0.956978440284729,-0.04278815537691116,0.01523757167160511,0.2865819036960602
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053196672840,-0.305176,0.762939,-0.341415,-0.056641,-0.061035,0.989746,3.086607004922231,-4.193036675092599,33.455386052398296,0.9569788575172424,-0.04276881739497185,0.015249896794557571,0.2865828573703766
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053200628840,-0.244141,0.701904,-0.402451,-0.061523,-0.084961,0.994629,3.0883224264189595,-4.19560795173259,33.4555141510937,0.9569776654243469,-0.04279458522796631,0.0152576994150877,0.28658244013786316
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053204584840,-0.608444,0.947952,-0.28038,-0.059082,-0.069336,0.983887,3.0896221463575344,-4.194970603766693,33.45560965298145,0.9569774270057678,-0.04279252886772156,0.015270124189555645,0.28658297657966614
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053208540840,-0.305176,0.88501,-0.463486,-0.062012,-0.080078,0.994141,3.091437143384928,-4.196486713491718,33.45574328083265,0.9569764733314514,-0.04280973970890045,0.015281413681805134,0.28658291697502136
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053212496840,-0.305176,0.579834,-0.463486,-0.054199,-0.058594,0.990234,3.091591258791002,-4.193425361152484,33.455751776955864,0.9569771885871887,-0.04278457537293434,0.015290406532585621,0.28658393025398254
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053216452840,-0.608444,0.459671,-0.463486,-0.066406,-0.069336,1.001953,3.0942607372649453,-4.192498200427805,33.45594958514128,0.9569765329360962,-0.04278353974223137,0.015314958058297634,0.28658485412597656
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053220408840,-0.181198,0.581741,-0.463486,-0.063965,-0.076172,0.996094,3.096456316085923,-4.193152222923651,33.45610994842,0.9569756984710693,-0.04279451072216034,0.015331588685512543,0.2865851819515228
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053224364840,-0.364304,0.032425,-0.402451,-0.050293,-0.081055,0.986328,3.0957958543459974,-4.195013969879594,33.456062334472996,0.9569754600524902,-0.04280839115381241,0.015321403741836548,0.28658443689346313
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053228734840,-0.305176,0.213623,-0.463486,-0.047363,-0.078125,1.0,3.0943343993252763,-4.196034351135576,33.455952335934754,0.9569756984710693,-0.04281323775649071,0.01530667208135128,0.2865837514400482
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053233104840,-0.12207,0.213623,-0.15831,-0.053223,-0.087402,0.994141,3.094220038903073,-4.199144046001445,33.455945069647264,0.956974983215332,-0.04283890500664711,0.01529789064079523,0.28658273816108704
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053237474840,-0.242233,0.09346,-0.463486,-0.062012,-0.067383,0.994629,3.0960119815602116,-4.19789122242443,33.456079977966645,0.9569746851921082,-0.04283294826745987,0.015315957367420197,0.2865835726261139
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053241844840,0.307083,0.154495,-0.28038,-0.058594,-0.081055,1.00293,3.0969556995966494,-4.1994744211687225,33.45614811758496,0.9569740295410156,-0.042848531156778336,0.015319828875362873,0.2865833044052124
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053246214840,-0.12207,0.213623,-0.28038,-0.056152,-0.069336,0.993164,3.097483073152074,-4.198668966593316,33.45618962540104,0.9569740295410156,-0.042843133211135864,0.015326243825256824,0.28658369183540344
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053250584840,0.123978,0.459671,-0.28038,-0.065918,-0.059082,0.998535,3.10006352597896,-4.195559723777111,33.45637486125425,0.9569739699363708,-0.042823661118745804,0.015355552546679974,0.28658527135849
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053254954840,0.123978,-0.272751,0.024796,-0.063477,-0.076172,0.988769,3.102218985307146,-4.19631374562519,33.45653233108924,0.956973135471344,-0.04283536598086357,0.015371598303318024,0.28658556938171387
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053259324840,0.429153,-0.333786,-0.15831,-0.067871,-0.076172,0.998047,3.105211543039988,-4.196915401287384,33.456753959823324,0.9569720029830933,-0.042847901582717896,0.015394989401102066,0.28658607602119446
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053263694840,0.366211,0.213623,-0.402451,-0.055664,-0.062988,0.99707,3.105552338161568,-4.194691810767001,33.456780702954674,0.9569724202156067,-0.042830199003219604,0.015403423458337784,0.2865868806838989
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053268064840,0.429153,-0.150681,-0.03624,-0.059082,-0.060059,1.000977,3.106588460078549,-4.1917774698431,33.456856053763794,0.9569727778434753,-0.04280847683548927,0.015419384464621544,0.28658804297447205
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053272434840,0.429153,-0.150681,-0.219345,-0.051758,-0.057617,0.991699,3.106140405189768,-4.188496897414554,33.45681898132917,0.9569737315177917,-0.04277997091412544,0.015423917211592197,0.28658896684646606
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053276804840,0.490189,-0.02861,-0.03624,-0.055176,-0.085449,0.988769,3.1064721044706127,-4.191289861813596,33.45684433745598,0.9569729566574097,-0.042804114520549774,0.01541964616626501,0.2865881621837616
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053281174840,0.368118,-0.211716,0.085831,-0.057129,-0.070801,0.991699,3.1071872752348626,-4.190864914411823,33.45689809376435,0.9569728374481201,-0.0428023636341095,0.015426669269800186,0.28658849000930786
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053285544840,-0.059128,-0.02861,0.146866,-0.044434,-0.075195,0.991211,3.10515033006185,-4.19140843023719,33.45675298254012,0.9569733142852783,-0.042801786214113235,0.015408341772854328,0.28658783435821533
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053289914840,0.0,0.034332,0.146866,-0.053223,-0.077148,0.989258,3.1050577038329363,-4.192385265086724,33.456744427775334,0.956973135471344,-0.042809706181287766,0.015405113808810711,0.28658750653266907
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053294284840,0.185013,0.154495,0.085831,-0.060547,-0.071289,0.995605,3.106479129466563,-4.191988476052397,33.45684695280724,0.9569727778434753,-0.04280996322631836,0.015417944639921188,0.2865879535675049
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053298654840,0.307083,0.032425,0.085831,-0.042969,-0.078613,0.981934,3.104237246694472,-4.193413178479646,33.45668456301442,0.956973135471344,-0.042816225439310074,0.015395695343613625,0.2865869700908661
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053303024840,0.183105,-0.091553,0.268936,-0.062012,-0.070801,0.998535,3.1059435122267423,-4.192862356169559,33.456811462734954,0.9569727182388306,-0.042815912514925,0.015411283820867538,0.28658756613731384
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053307394840,0.062943,-0.150681,0.085831,-0.04541,-0.092285,0.989746,3.104144226091042,-4.197109258409165,33.45667688852195,0.9569723010063171,-0.042846839874982834,0.01538561750203371,0.2865857779979706
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053311764840,-0.364304,0.032425,-0.097275,-0.061523,-0.085449,0.978516,3.1059818205614964,-4.2000277296989745,33.4568104191348,0.9569710493087769,-0.04287581145763397,0.015393568202853203,0.2865853011608124
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053316134840,-0.305176,0.213623,-0.28038,-0.049805,-0.083496,0.989258,3.1051401168694635,-4.202355114190873,33.45674860075476,0.956970751285553,-0.042893122881650925,0.01538070198148489,0.28658434748649597
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053320504840,-0.059128,-0.02861,-0.341415,-0.05127,-0.084473,0.994629,3.104554050689063,-4.204803747698528,33.456707013720944,0.9569703340530396,-0.042912088334560394,0.015369657427072525,0.28658342361450195
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053324210840,-0.305176,0.091553,0.085831,-0.054687,-0.071289,0.995605,3.1047049715217696,-4.204364668434285,33.45671810326007,0.9569703936576843,-0.04290880262851715,0.01537201926112175,0.2865836024284363
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053327916840,-0.303268,0.337601,0.268936,-0.057617,-0.080078,0.98584,3.105605482671413,-4.20598274366219,33.456782893224975,0.9569697380065918,-0.04292456805706024,0.015375442802906036,0.2865833044052124
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053331622840,-0.242233,0.09346,0.146866,-0.055176,-0.073242,0.980469,3.1060357381150197,-4.206204163884932,33.45681326492704,0.9569695591926575,-0.04292749613523483,0.015378467738628387,0.2865833342075348
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053335328840,0.062943,-0.02861,0.268936,-0.052734,-0.072754,1.000488,3.105697929094142,-4.206003964222404,33.45679336602447,0.956969678401947,-0.04292497783899307,0.015376156195998192,0.2865833342075348
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053339034840,-0.242233,-0.089645,-0.097275,-0.060059,-0.072754,0.995605,3.1070083213344217,-4.205877616112269,33.45688732613171,0.9569693207740784,-0.04292721301317215,0.015387384220957756,0.28658369183540344
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053342740840,-0.181198,0.276566,-0.097275,-0.053223,-0.083984,0.99707,3.1068123901989892,-4.208162513940656,33.456872353976074,0.9569688439369202,-0.04294579103589058,0.01538000162690878,0.28658291697502136
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053346446840,0.123978,-0.02861,-0.03624,-0.053223,-0.078613,0.996094,3.10663033852895,-4.209289827071451,33.45686018271828,0.9569686055183411,-0.04295474290847778,0.015375645831227303,0.28658249974250793
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053350152840,0.123978,0.09346,0.024796,-0.056641,-0.072266,1.001465,3.1071272957548293,-4.208952877598345,33.456896154238024,0.9569685459136963,-0.04295317828655243,0.015380632132291794,0.28658273816108704
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053353858840,-0.12207,0.396729,-0.15831,-0.059082,-0.071289,1.000977,3.1081603907472677,-4.208407239285047,33.4569755110602,0.9569683074951172,-0.04295121878385544,0.015390601009130478,0.28658315539360046
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053357564840,-0.181198,0.581741,-0.219345,-0.054687,-0.070312,0.99707,3.108277531900671,-4.207726534647406,33.45698681529557,0.9569684267044067,-0.04294583201408386,0.015393288806080818,0.28658342361450195
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053361270840,0.307083,0.276566,-0.097275,-0.055176,-0.072754,1.009277,3.108359418558673,-4.207375192709644,33.45699153172621,0.9569684863090515,-0.04294310510158539,0.015394855290651321,0.2865835428237915
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053364976840,0.490189,0.276566,-0.15831,-0.049805,-0.07373,1.001465,3.1073658070767656,-4.207366647642893,33.45691447521717,0.9569688439369202,-0.04294053837656975,0.01538661029189825,0.2865833044052124
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053368682840,0.429153,0.459671,-0.28038,-0.044922,-0.074707,0.987305,3.1054803854532818,-4.207803885439322,33.45677980435422,0.9569693207740784,-0.042939454317092896,0.01536981388926506,0.28658273816108704
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053372388840,0.244141,0.396729,-0.463486,-0.045898,-0.061523,0.988769,3.1037979829826305,-4.205361027193174,33.45665314046197,0.9569704532623291,-0.04291484132409096,0.015361961908638477,0.2865830957889557
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053376094840,0.307083,0.032425,-0.585556,-0.064941,-0.072754,0.991211,3.1062286438555287,-4.205301541479667,33.45683289531636,0.956969678401947,-0.04292044788599014,0.015382342040538788,0.28658369183540344
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053379800840,-0.179291,-0.274658,-0.585556,-0.047363,-0.075684,0.983398,3.1049279948151036,-4.206008819154995,33.45673790094251,0.9569699168205261,-0.042923085391521454,0.015369734726846218,0.28658315539360046
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053383506840,0.0,-0.030518,-0.463486,-0.043457,-0.074219,0.995605,3.1026367991619215,-4.206213719582784,33.45657331056656,0.9569705724716187,-0.04291904345154762,0.015350145287811756,0.2865825593471527
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053387212840,-0.059128,0.276566,-0.463486,-0.043457,-0.078125,0.993652,3.1003787044433593,-4.207289822205432,33.45640749660522,0.9569710493087769,-0.042922355234622955,0.01532864198088646,0.28658169507980347
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053390918840,0.246048,0.581741,-0.28038,-0.049805,-0.065918,0.983398,3.0996272176608164,-4.205881402664221,33.45635028809829,0.9569716453552246,-0.04290871322154999,0.015325934626162052,0.28658196330070496
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053394624840,-0.181198,0.154495,-0.341415,-0.049805,-0.069336,0.995605,3.0987358276639196,-4.2050220599728725,33.45628580539747,0.9569721221923828,-0.04289930313825607,0.015320677310228348,0.28658202290534973
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053398330840,-0.244141,0.213623,-0.768661,-0.060059,-0.078613,0.992676,3.100109841239788,-4.2062080091477645,33.45638536677607,0.9569714069366455,-0.04291265085339546,0.015329129062592983,0.28658196330070496
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053402036840,-0.364304,0.398636,-0.402451,-0.0625,-0.068848,0.98584,3.1020853281052525,-4.205390123745526,33.45653025483172,0.9569709897041321,-0.04291078448295593,0.015347632579505444,0.28658270835876465
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053405742840,-0.486374,0.154495,-0.524521,-0.060547,-0.079102,0.988769,3.1035966144853564,-4.20674580359214,33.45664514685162,0.9569701552391052,-0.042925894260406494,0.015356795862317085,0.2865826487541199
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914053409448840,-0.547409,0.581741,-0.707626,-0.047363,-0.072754,0.984863,3.1022867346378487,-4.206794400094521,33.45654778512416,0.9569705724716187,-0.042923010885715485,0.015345771797001362,0.2865823209285736
