section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059417741313,2.521515,-0.38147,-0.059128,-0.022461,-0.634277,0.785156,1.9174345054918076,-37.98828127301784,72.44704034569287,0.7659048438072205,-0.2718760669231415,-0.17954310774803162,0.5542899966239929
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059421515313,2.826691,-0.50354,0.486374,-0.026367,-0.627441,0.779785,1.916654686177206,-37.97899489125915,72.38177825220376,0.7662397027015686,-0.27191293239593506,-0.17934785783290863,0.5538721680641174
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059425289313,3.498077,-0.137329,0.486374,-0.019531,-0.631836,0.78418,1.9154753259461903,-37.96701399336008,72.31556050761374,0.7665842771530151,-0.27193135023117065,-0.17913980782032013,0.5534535050392151
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059429063313,3.864288,-0.62561,0.974655,-0.023926,-0.641602,0.769531,1.9151342411764565,-37.95701158804002,72.26266092188916,0.7668612599372864,-0.2719460129737854,-0.17896749079227448,0.5531181693077087
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059432837313,3.744125,0.53215,1.588821,-0.039062,-0.587891,0.773926,1.9260532835198032,-37.93765444518454,72.21780937720254,0.7671375274658203,-0.2719402015209198,-0.17869307100772858,0.5528266429901123
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059436611313,4.047394,-0.198364,0.368118,-0.035156,-0.62793,0.790527,1.9283260324877536,-37.92186833227278,72.16599483028807,0.7674258351325989,-0.2719271183013916,-0.17847754061222076,0.5525023937225342
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059440385313,4.415512,-0.566483,0.185013,-0.025391,-0.626953,0.791992,1.925633324478738,-37.9042616789644,72.10755808596383,0.7677422165870667,-0.2718881368637085,-0.17827069759368896,0.5521487593650818
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059444159313,4.049301,-0.566483,-0.608444,-0.027832,-0.61084,0.79834,1.9209175020659928,-37.88481393056504,72.04463006954468,0.7680809497833252,-0.27183404564857483,-0.17805783450603485,0.5517727732658386
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059447933313,3.744125,-1.054764,-0.91362,-0.019043,-0.612793,0.789062,1.910765966062825,-37.86842738858608,71.97875508339355,0.7684184908866882,-0.27177852392196655,-0.17788951098918915,0.5513843894004822
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059451707313,4.049301,-0.871658,-0.91362,-0.029785,-0.591797,0.79834,1.904288044722399,-37.845893160896246,71.90659450428365,0.7688053250312805,-0.2717094123363495,-0.17765173316001892,0.5509557127952576
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059455481313,3.56102,-0.566483,-1.096725,-0.02002,-0.589844,0.788574,1.8960089834292049,-37.82660137845117,71.83060805591843,0.769200325012207,-0.2716589570045471,-0.17743295431137085,0.5504995584487915
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059459255313,3.498077,-0.686646,-0.974655,-0.025391,-0.602051,0.786621,1.8891468066485713,-37.80996011075712,71.75625952737327,0.769583523273468,-0.2716302275657654,-0.1772216111421585,0.5500460863113403
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059463029313,3.009796,-0.808716,-0.79155,-0.040039,-0.588379,0.783203,1.8865041676968102,-37.79352688115804,71.70231326852722,0.769874632358551,-0.271591454744339,-0.17703139781951904,0.549718976020813
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059466803313,3.133774,-0.623703,-0.79155,-0.014648,-0.586914,0.796387,1.8775772240259572,-37.774731644148645,71.6475397473102,0.7701650857925415,-0.27150794863700867,-0.17687003314495087,0.5494052171707153
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059470577313,2.218246,-0.444412,-0.425339,-0.020508,-0.60791,0.783203,1.8725425713640709,-37.76526565077005,71.59690049789263,0.7704209685325623,-0.27149882912635803,-0.17673781514167786,0.5490934252738953
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059474351313,1.302719,-0.200272,-0.242233,-0.033203,-0.598633,0.793945,1.8745302915904627,-37.76236165054014,71.53544462740274,0.7707248330116272,-0.2715837061405182,-0.17656469345092773,0.5486806035041809
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059478125313,1.729965,-0.078201,-0.059128,-0.027832,-0.609863,0.782227,1.8744148619579248,-37.75544685928274,71.46964667151822,0.7710548639297485,-0.2716383635997772,-0.17637589573860168,0.5482503175735474
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059481899313,1.361847,-0.076294,-0.120163,-0.026367,-0.601562,0.785156,1.8745994258363092,-37.75427519822872,71.4039197194168,0.7713720798492432,-0.27173253893852234,-0.1762131303548813,0.5478096008300781
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059485673313,0.816345,-0.015259,-0.185013,-0.03125,-0.619629,0.786621,1.8761102383154005,-37.755992317052524,71.33923637919379,0.771679699420929,-0.2718506455421448,-0.1760578751564026,0.547367513179779
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059489447313,0.56839,0.289917,-0.547409,-0.03418,-0.617188,0.783691,1.8784419217931743,-37.75765810163872,71.27427657602476,0.7719897627830505,-0.27197265625,-0.17589610815048218,0.5469215512275696
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059493221313,0.631332,0.352859,-0.608444,-0.031738,-0.610352,0.791504,1.8800268522489585,-37.757119002877445,71.20899450074357,0.7723048329353333,-0.2720767855644226,-0.17572784423828125,0.546478807926178
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059496995313,0.44632,0.473022,-0.608444,-0.030273,-0.610352,0.782715,1.881280417011182,-37.75775502430176,71.14382140779537,0.7726160287857056,-0.27218690514564514,-0.17556770145893097,0.5460354089736938
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059500769313,0.753403,0.41008,-0.8564,-0.028809,-0.605957,0.791992,1.8820477383890837,-37.75641098889216,71.08413064112084,0.7729045152664185,-0.2722729742527008,-0.17541421949863434,0.5456334352493286
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059504778313,0.631332,0.352859,-0.79155,-0.032227,-0.605469,0.782227,1.883838854910061,-37.756268881283624,71.02648094448031,0.7731819748878479,-0.27236875891685486,-0.17526444792747498,0.5452405214309692
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059508787313,-0.102997,0.411987,-0.730515,-0.030273,-0.613281,0.788086,1.8850313137787689,-37.756695732600136,70.96900642728023,0.7734562158584595,-0.27246516942977905,-0.17512182891368866,0.5448490381240845
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059512796313,-1.079559,0.656128,-1.096725,-0.024902,-0.609375,0.775391,1.8841343872111755,-37.76302412709621,70.90435993300065,0.7737480401992798,-0.27260205149650574,-0.17500469088554382,0.5444036722183228
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059516805313,-1.138687,0.776291,-0.79155,-0.016113,-0.60791,0.777832,1.882384195226935,-37.76901749660604,70.84013422087578,0.7740370631217957,-0.2727319300174713,-0.1748926043510437,0.5439636707305908
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059520814313,-1.504898,0.41008,-1.096725,-0.030273,-0.610352,0.789062,1.881828507845023,-37.77548918915694,70.77694248452708,0.7743216753005981,-0.2728690803050995,-0.17477712035179138,0.5435267686843872
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059524823313,-1.321793,0.226974,-0.673294,-0.037109,-0.599121,0.785156,1.8838122058637665,-37.77964099268404,70.72563703789416,0.7745587229728699,-0.2729845643043518,-0.1746615171432495,0.5431680083274841
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059528832313,-1.441956,0.289917,-0.673294,-0.030762,-0.612305,0.779785,1.8843712535511525,-37.78731250643265,70.67523324026287,0.774781346321106,-0.27311545610427856,-0.1745745688676834,0.5428125858306885
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059532841313,-1.262665,0.106812,-0.425339,-0.033203,-0.610352,0.786133,1.8863848142361475,-37.7873691622334,70.62925860859986,0.7750020027160645,-0.27319538593292236,-0.17445163428783417,0.5424968004226685
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059536850313,-1.504898,0.352859,-0.547409,-0.039551,-0.620117,0.781738,1.8900148247680004,-37.796297144493295,70.57323480742826,0.7752527594566345,-0.2733577489852905,-0.17433640360832214,0.5420935750007629
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059540859313,-1.993179,-0.135422,-0.368118,-0.029297,-0.624512,0.774902,1.889426726155456,-37.80900004508707,70.51524016023161,0.7754977941513062,-0.27352845668792725,-0.17426303029060364,0.5416803956031799
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059544868313,-1.382828,0.043869,-0.303268,-0.027832,-0.616699,0.782715,1.8893034658609824,-37.81661998081286,70.45718948856953,0.7757549285888672,-0.27366727590560913,-0.1741618514060974,0.5412745475769043
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059548877313,-1.567841,-0.320435,-0.486374,-0.037598,-0.611328,0.782227,1.8896677279531153,-37.82413521987306,70.4001046440886,0.7760082483291626,-0.27380621433258057,-0.17405907809734344,0.5408740639686584
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059552886313,-1.077652,-0.261307,-0.185013,-0.030762,-0.61084,0.775879,1.89108386574025,-37.82551023937908,70.35547275892851,0.7762179374694824,-0.2738898992538452,-0.17394942045211792,0.5405660271644592
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059556895313,-0.896454,-0.198364,-0.303268,-0.035156,-0.609375,0.778809,1.893675569141723,-37.82621889938513,70.31399742999139,0.7764158844947815,-0.273969829082489,-0.1738361120223999,0.5402776002883911
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059560904313,-0.833511,-0.566483,-0.486374,-0.036133,-0.615234,0.785644,1.8964628036984807,-37.82701444864606,70.27331609352545,0.7766100764274597,-0.2740500271320343,-0.1737237572669983,0.5399938225746155
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059564913313,-0.530243,-0.50354,-0.242233,-0.030762,-0.618652,0.787598,1.8977474429491776,-37.82815567143879,70.21887967013242,0.7768658995628357,-0.27414625883102417,-0.1735903024673462,0.5396197438240051
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059568922313,-0.713348,-0.320435,-0.059128,-0.027832,-0.62207,0.788574,1.8982169789238914,-37.82976487182093,70.16163042731144,0.777132511138916,-0.2742459774017334,-0.17345783114433289,0.5392276644706726
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059572931313,-0.102997,-0.38147,0.486374,-0.035156,-0.615723,0.780762,1.9007649214114366,-37.83128565253091,70.10546679116997,0.7773971557617188,-0.27435317635536194,-0.17331337928771973,0.5388379693031311
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059576940313,-0.101089,-0.261307,0.429153,-0.032715,-0.613281,0.778809,1.9026477901678847,-37.832653438311304,70.04705331147854,0.7776715159416199,-0.2744595408439636,-0.17316725850105286,0.5384347438812256
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059580949313,0.202179,-0.50354,0.608444,-0.036621,-0.619629,0.782227,1.9055674070365627,-37.83463065454164,69.98918353716698,0.7779433131217957,-0.2745739817619324,-0.17301824688911438,0.5380315184593201
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059584958313,-0.041962,-0.50354,0.974655,-0.038574,-0.624512,0.782227,1.9090107051880434,-37.83743036922646,69.93188635591018,0.7782111763954163,-0.2746954560279846,-0.17287090420722961,0.5376294255256653
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059588967313,0.143051,-0.749588,0.8564,-0.034668,-0.619629,0.798828,1.91122073943986,-37.83719099834903,69.88143154451878,0.778451681137085,-0.2747803032398224,-0.17273378372192383,0.5372818112373352
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059592976313,0.69046,-0.62561,0.8564,-0.036133,-0.614746,0.796875,1.913837514641885,-37.836368351434366,69.83296897958463,0.7786846160888672,-0.27486005425453186,-0.17259585857391357,0.5369476675987244
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059596985313,0.631332,-0.566483,0.368118,-0.030273,-0.601562,0.789551,1.9149054686546312,-37.83429407877897,69.78410738685035,0.7789197564125061,-0.274924635887146,-0.17246150970458984,0.5366166234016418
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059601046313,0.56839,-0.686646,-0.120163,-0.037109,-0.598145,0.783203,1.917904914554552,-37.832450474012646,69.73999170156131,0.7791349291801453,-0.27499261498451233,-0.1723264902830124,0.5363126993179321
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059605107313,0.020981,-0.566483,-0.486374,-0.02832,-0.612793,0.791016,1.9184057838619202,-37.83213098498202,69.69524895749976,0.7793457508087158,-0.2750600576400757,-0.17221418023109436,0.536007821559906
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059609168313,0.082016,-0.444412,-0.673294,-0.018066,-0.605469,0.780762,1.9161889008193307,-37.83195998462846,69.64925142956065,0.7795578837394714,-0.2751176655292511,-0.17211802303791046,0.5357005000114441
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059613229313,0.020981,-0.566483,-0.974655,-0.028809,-0.604004,0.783691,1.9168973616849674,-37.831102673266244,69.60531851030315,0.7797662019729614,-0.2751811444759369,-0.1720036417245865,0.5354014039039612
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059617290313,-0.591278,0.167847,-1.401901,-0.020508,-0.60791,0.791504,1.911306805131493,-37.8326990324151,69.55929275836704,0.7799692153930664,-0.2752348780632019,-0.1719387322664261,0.5350988507270813
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059621351313,-0.953674,0.350952,-1.462936,-0.020996,-0.601562,0.779297,1.9066151650097356,-37.8364295717637,69.51473876399137,0.7801617980003357,-0.27530500292778015,-0.17188134789466858,0.5348004102706909
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059625412313,-1.443863,0.41008,-1.832962,-0.01416,-0.592285,0.776855,1.899171427548729,-37.84108852386365,69.46764852441311,0.7803598642349243,-0.27537238597869873,-0.17184098064899445,0.5344895720481873
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059629473313,-2.11525,0.715256,-2.195358,-0.014648,-0.601074,0.780273,1.892017771141564,-37.84975721732102,69.4017608143154,0.7806368470191956,-0.27549639344215393,-0.17177242040634155,0.5340430736541748
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059633534313,-1.871109,1.081467,-2.256393,-0.020996,-0.609375,0.778809,1.888004777439061,-37.85892448505646,69.33348791651662,0.7809282541275024,-0.2756419777870178,-0.17167899012565613,0.5335717797279358
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059637595313,-2.298355,1.264572,-2.256393,-0.02832,-0.609375,0.787598,1.8867818649668746,-37.86871615816021,69.26619414699367,0.7812175750732422,-0.2758032977581024,-0.1715717315673828,0.5330991744995117
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059641656313,-2.239227,1.327515,-2.012253,-0.019531,-0.615723,0.789062,1.8842224082441026,-37.8791019017019,69.21199263233856,0.781442403793335,-0.2759428024291992,-0.1715077906847,0.5327178835868835
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059645717313,-2.176285,1.386642,-2.073288,-0.027832,-0.60791,0.780273,1.8840807717158787,-37.88898590488581,69.16178783134337,0.7816532254219055,-0.27608415484428406,-0.17143452167510986,0.5323588252067566
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059649778313,-1.871109,1.386642,-2.012253,-0.026855,-0.62207,0.772949,1.8839066938957543,-37.900895933527735,69.11256445658849,0.7818546891212463,-0.2762376070022583,-0.17137330770492554,0.5320029258728027
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059653839313,-1.504898,1.447678,-1.890182,-0.021484,-0.621582,0.785156,1.882784294972168,-37.90946569364321,69.04978921940341,0.7821249961853027,-0.27638426423072815,-0.17127002775669098,0.5315625667572021
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059657900313,-1.506805,1.63269,-2.195358,-0.038086,-0.615723,0.788086,1.8859623271390231,-37.916580304611884,68.98578578279752,0.7824104428291321,-0.2765428125858307,-0.17112745344638824,0.5311057567596436
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059661961313,-1.382828,1.386642,-2.138138,-0.039551,-0.633789,0.775879,1.8887680257588702,-37.92783591741278,68.92227204222094,0.7826834321022034,-0.2767269015312195,-0.17100797593593597,0.5306459069252014
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059666022313,-1.138687,1.203537,-2.256393,-0.03418,-0.614258,0.791016,1.8887109962351283,-37.932674660093326,68.86052938425868,0.7829582095146179,-0.2768515348434448,-0.17088200151920319,0.5302159786224365
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059670083313,-1.20163,1.327515,-1.951218,-0.035156,-0.607422,0.783691,1.8905605278155062,-37.937511792234375,68.80168283641711,0.7832221984863281,-0.27698060870170593,-0.17074990272521973,0.529801070690155
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059674144313,-1.20163,0.778198,-1.707077,-0.041992,-0.629395,0.780273,1.892747473902825,-37.94648192953557,68.74584917902493,0.783463180065155,-0.2771347463130951,-0.17064210772514343,0.5293986797332764
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059678205313,-0.896454,1.022339,-1.096725,-0.024902,-0.633301,0.789551,1.8932487237125815,-37.95350870974783,68.69075890391603,0.7837024331092834,-0.2772667407989502,-0.17053841054439545,0.5290087461471558
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059682266313,-0.408173,0.595093,-0.673294,-0.038086,-0.62207,0.808594,1.8963739614340644,-37.951927307559245,68.66382135160579,0.7838349938392639,-0.2773105204105377,-0.17044442892074585,0.5288196206092834
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059686327313,-0.041962,0.473022,-0.8564,-0.025879,-0.615234,0.784668,1.896342455825518,-37.952425548206676,68.63908640142232,0.7839479446411133,-0.2773505449295044,-0.1703871190547943,0.528649628162384
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059690388313,0.020981,0.043869,-0.8564,-0.015625,-0.611328,0.79248,1.893426907724754,-37.951256109638734,68.61352166545845,0.7840641736984253,-0.27736717462539673,-0.1703397035598755,0.5284837484359741
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059694449313,0.020981,0.226974,-1.279831,-0.016113,-0.611328,0.77832,1.8907813080833473,-37.95197772525194,68.57300450453819,0.7842454314231873,-0.2774200737476349,-0.1702631115913391,0.5282117128372192
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059698510313,-0.101089,0.226974,-1.401901,-0.010254,-0.605469,0.777832,1.882786337403178,-37.95243886619723,68.52095796514638,0.7844723463058472,-0.2774636745452881,-0.17019398510456085,0.5278740525245667
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059702571313,-0.225067,0.350952,-1.462936,-0.016602,-0.601074,0.771973,1.8769527473233214,-37.95343581310725,68.46937524841059,0.7846989631652832,-0.27752017974853516,-0.1701136827468872,0.5275332927703857
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059706632313,-0.406265,0.41008,-1.649857,-0.011719,-0.599121,0.783691,1.8693596097625345,-37.95337945961841,68.4167899309916,0.7849298119544983,-0.2775629162788391,-0.17003805935382843,0.5271915793418884
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059852237313,-2.601624,1.815796,-1.768112,-0.025879,-0.611816,0.784668,1.9605176953281351,-37.881452366454916,66.05701590731125,0.795914888381958,-0.2809160053730011,-0.1633271723985672,0.5108129382133484
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059883988313,-2.361298,1.63269,-1.832962,-0.030762,-0.610352,0.779297,1.9628244926085412,-37.89263216612293,66.01529781808274,0.7960783839225769,-0.2810628116130829,-0.1632595807313919,0.5104988813400269
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059915739313,-2.481461,1.752853,-1.890182,-0.029785,-0.610352,0.776855,1.9652177730383598,-37.9046451659416,65.97179769885734,0.7962478995323181,-0.2812182605266571,-0.16319070756435394,0.5101708173751831
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059947490313,-2.056122,1.449585,-1.768112,-0.018066,-0.625488,0.773926,1.9634401363004035,-37.91776434441921,65.92689403887753,0.7964150309562683,-0.281364768743515,-0.1631522923707962,0.5098413228988647
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820059974434313,-2.056122,1.754761,-1.890182,-0.022461,-0.629395,0.772949,1.9637985371374196,-37.931633528030716,65.8861012392028,0.796565055847168,-0.2815200984477997,-0.16311243176460266,0.5095338821411133
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060001378313,-1.382828,1.691818,-1.649857,-0.034668,-0.622559,0.769531,1.9680273821429797,-37.941718913655734,65.84963264561534,0.7967099547386169,-0.28166037797927856,-0.16303907334804535,0.509253203868866
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060028322313,-1.382828,1.386642,-0.8564,-0.03125,-0.621582,0.766602,1.9726916181404075,-37.951885232108104,65.81737210825148,0.7968364953994751,-0.2817971408367157,-0.1629733294248581,0.5090005397796631
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060055266313,-1.018524,1.63269,-0.79155,-0.025391,-0.627441,0.788086,1.976749569401482,-37.95857316230432,65.77697032949442,0.7970062494277954,-0.2819187641143799,-0.1628759801387787,0.5086984634399414
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060082210313,-0.833511,1.569748,-0.185013,-0.043457,-0.629395,0.768555,1.987732669019994,-37.96720218424186,65.74182132905555,0.7971579432487488,-0.28207701444625854,-0.16275209188461304,0.5084125995635986
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060109154313,-0.713348,1.327515,0.120163,-0.037109,-0.628418,0.774414,1.9968335639733408,-37.97430427798703,65.7071523870559,0.7973082661628723,-0.2822156250476837,-0.16263550519943237,0.5081372261047363
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060111943313,-0.22316,1.203537,0.0,-0.033203,-0.629395,0.77832,1.9985029483757946,-37.97795147686438,65.67114004547982,0.7974618673324585,-0.28229930996894836,-0.1625516563653946,0.507876455783844
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060114732313,0.511169,0.961304,-0.059128,-0.044922,-0.622559,0.791504,2.003261443241602,-37.97860052724751,65.65399215793273,0.7975431084632874,-0.28234919905662537,-0.1624792218208313,0.507744312286377
