section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911350613519289,-0.019073,-0.072479,0.329971,-0.017578,-0.21875,0.970215,1.5034443141612657,-12.780194902286642,29.82767243247742,0.9606035351753235,-0.1108943372964859,-0.01604272425174713,0.25433415174484253
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911350617738289,-0.143051,-0.192642,0.207901,-0.029785,-0.219238,0.973633,1.5043853004378072,-12.779832476890345,29.827879447209913,0.9606035351753235,-0.1108933612704277,-0.01603422313928604,0.25433510541915894
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911350621957289,0.22316,-0.501633,0.238419,-0.014648,-0.217773,0.978027,1.5019318600584473,-12.778969720137733,29.82733639411376,0.9606052041053772,-0.1108807623386383,-0.016052328050136566,0.2543332576751709
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911350626176289,-0.265121,-0.379562,0.116348,-0.010742,-0.220215,0.972656,1.4986513051752899,-12.778889805246669,29.826612353924183,0.9606063961982727,-0.11087291687726974,-0.016078948974609375,0.2543303668498993
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911350630395289,-0.083923,-0.19455,0.238419,-0.019531,-0.214844,0.984863,1.4972652946862652,-12.777078226062184,29.826305809889178,0.9606085419654846,-0.11085470765829086,-0.01608620584011078,0.2543298006057739
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911350634614289,-0.143051,-0.379562,-0.005722,-0.019043,-0.216309,0.978516,1.4958130365924955,-12.775887891639153,29.825982648975305,0.9606101512908936,-0.11084155738353729,-0.016095396131277084,0.2543289363384247
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911350638833289,-0.204086,-0.196457,0.238419,-0.014648,-0.227539,0.977051,1.4933981144496038,-12.777152169460097,29.82544834969472,0.9606098532676697,-0.1108468621969223,-0.016117960214614868,0.25432634353637695
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911350643052289,-0.263214,-0.320435,0.299454,-0.029785,-0.222168,0.975098,1.4943687019208938,-12.777350208348876,29.825662994669134,0.9606093168258667,-0.11085064709186554,-0.016110476106405258,0.25432711839675903
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911350647271289,-0.265121,-0.196457,0.299454,-0.01416,-0.223633,0.968262,1.4919013017536251,-12.778205931098267,29.825113652917533,0.9606094360351562,-0.11085241287946701,-0.016132548451423645,0.25432461500167847
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911350651490289,-0.570297,0.108719,0.299454,-0.020508,-0.231445,0.969238,1.490850467837796,-12.780653002613539,29.82488760533636,0.9606075286865234,-0.1108706146478653,-0.01614663004875183,0.2543228268623352
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911350655709289,-0.694275,0.350952,0.238419,-0.026367,-0.222656,0.967773,1.4911122525371074,-12.781298218756158,29.82494352524498,0.9606068730354309,-0.11087659001350403,-0.016145937144756317,0.2543228268623352
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911350659928289,-0.692368,0.47493,-0.066757,-0.029297,-0.229004,0.973144,1.4919943510305391,-12.783020409107225,29.82513488423465,0.9606050252914429,-0.11089294403791428,-0.0161425918340683,0.25432297587394714
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911350664147289,-0.692368,0.47493,0.543594,-0.023438,-0.219238,0.978027,1.4915422708517423,-12.782445404483113,29.82503856431174,0.9606056809425354,-0.11088714003562927,-0.016144998371601105,0.2543227970600128
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911350668366289,-0.692368,0.963211,0.055313,-0.026855,-0.217285,0.97168,1.4918873976552676,-12.781758926370328,29.82511562531696,0.9606061577796936,-0.11088214814662933,-0.016140639781951904,0.2543233335018158
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911350672585289,-0.87738,0.717163,0.299454,-0.028809,-0.230469,0.978516,1.4926275168291039,-12.783532531761438,29.82527826916311,0.9606043100357056,-0.11089862138032913,-0.016138572245836258,0.2543233633041382
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911350676804289,-0.997543,0.47493,-0.249863,-0.024414,-0.229492,0.985352,1.492347014251924,-12.784771234197466,29.825215699902646,0.9606032967567444,-0.1109083816409111,-0.016143642365932465,0.25432267785072327
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911350681023289,-0.936508,0.47493,-0.066757,-0.013184,-0.217773,0.975586,1.4896281112812784,-12.784008087952197,29.824616453790476,0.9606049060821533,-0.1108960434794426,-0.0161641426384449,0.25432053208351135
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911350685242289,-0.936508,0.535965,0.116348,-0.022949,-0.222168,0.995605,1.4889746772802113,-12.783206510726723,29.824471646406433,0.9606058597564697,-0.11088789999485016,-0.01616768166422844,0.2543202340602875
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911350816687289,-0.022888,0.839233,0.177383,-0.029297,-0.227539,0.983887,1.504481046825179,-12.82055490143296,29.827909492274312,0.9605664014816284,-0.11123466491699219,-0.01612483523786068,0.25432059168815613
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911350838559289,-0.020981,0.047684,-0.127792,-0.015137,-0.224121,0.970215,1.5021809528733907,-12.821255513894902,29.827398680323252,0.9605665802955627,-0.11123549938201904,-0.016145192086696625,0.2543182969093323
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911350860431289,0.099182,0.167847,0.238419,-0.041016,-0.215332,0.961426,1.5056958991128195,-12.820484113170568,29.82818119098973,0.9605660438537598,-0.11123672872781754,-0.01611475646495819,0.25432172417640686
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911350882303289,0.099182,0.045776,0.177383,-0.021484,-0.21875,0.969238,1.5048082634408653,-12.820088657669569,29.82798483651814,0.9605666995048523,-0.1112314760684967,-0.016121119260787964,0.25432106852531433
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911350904175289,0.22316,-0.013351,-0.005722,-0.025391,-0.210449,0.979492,1.5047329871627044,-12.817440706650078,29.827968485221263,0.9605691432952881,-0.11120913177728653,-0.016115792095661163,0.25432196259498596
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911350926047289,-0.326157,-0.013351,0.299454,-0.019043,-0.226562,0.980469,1.5032397719643513,-12.818171637098718,29.827633587091412,0.9605690240859985,-0.11121198534965515,-0.016129624098539352,0.254320353269577
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911350941821289,0.162125,-0.135422,0.116348,-0.025879,-0.226074,0.969727,1.5033367591160751,-12.819303611808134,29.827657969830838,0.9605679512023926,-0.11122167855501175,-0.01613137498497963,0.25432005524635315
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911350957595289,-0.083923,-0.011444,0.116348,-0.029785,-0.22168,0.977051,1.5042579358072419,-12.819146542228287,29.827861074919312,0.9605677723884583,-0.11122237890958786,-0.016123497858643532,0.2543209195137024
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911350973369289,0.099182,-0.442505,0.421524,-0.02832,-0.228516,0.964355,1.5049246648065069,-12.82104585147514,29.82800930080606,0.9605658054351807,-0.11123974621295929,-0.01612231507897377,0.25432083010673523
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911350989143289,0.099182,-0.442505,0.177383,-0.025391,-0.228027,0.975586,1.5048720494756136,-12.82229857392163,29.827997569466614,0.9605646729469299,-0.1112501248717308,-0.016125556081533432,0.25432032346725464
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911351004917289,-0.265121,-0.440598,0.360489,-0.018555,-0.229004,0.978027,1.503285235096867,-12.82364454406091,29.827643206336894,0.9605640172958374,-0.11125792562961578,-0.016141533851623535,0.2543184161186218
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911351020691289,-0.083923,-0.442505,0.238419,-0.029785,-0.22168,0.974609,1.504221003811623,-12.82358760573079,29.82785376079037,0.9605637192726135,-0.11125949770212173,-0.016133766621351242,0.25431928038597107
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911351036465289,0.162125,-0.684738,0.238419,-0.028809,-0.227539,0.975098,1.5049339029759867,-12.824747157829123,29.8280115172986,0.9605624079704285,-0.11127077043056488,-0.016130546107888222,0.2543194890022278
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911351052239289,-0.020981,-0.623703,0.421524,-0.031738,-0.226074,0.973144,1.5063056029661255,-12.82568431215435,29.82831491022691,0.9605610966682434,-0.111281618475914,-0.01612144522368908,0.2543203830718994
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911351068013289,0.040054,-0.379562,-0.066757,-0.034668,-0.228027,0.969727,1.5083443702903827,-12.82719061881612,29.828768108454227,0.9605590105056763,-0.11129869520664215,-0.016108175739645958,0.2543216645717621
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911351083787289,-0.389099,-0.442505,-0.066757,-0.017578,-0.22998,0.979004,1.5065214570562968,-12.828678164109544,29.828361760924263,0.960558295249939,-0.11130716651678085,-0.016126399859786034,0.2543194890022278
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911351086791289,-0.204086,-0.074387,-0.066757,-0.019531,-0.219727,0.970703,1.5051880299970928,-12.82839035754608,29.828068069019388,0.9605590105056763,-0.11130183935165405,-0.016136646270751953,0.2543184161186218
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911351089795289,-0.326157,-0.379562,0.482559,-0.02832,-0.234863,0.975586,1.5057853262814074,-12.831056960541408,29.82819732278398,0.9605563879013062,-0.11132548004388809,-0.016137748956680298,0.254317969083786
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911351092799289,-0.265121,-0.257492,0.116348,-0.02002,-0.230469,0.971191,1.5045613760127112,-12.833006102042306,29.82792787460363,0.9605550169944763,-0.11133912950754166,-0.016152121126651764,0.25431618094444275
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911351095803289,0.040054,0.291824,0.177383,-0.032227,-0.214844,0.970703,1.506058042407891,-12.831653605480561,29.82825940347104,0.9605557322502136,-0.11133107542991638,-0.016136862337589264,0.2543179988861084
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911351098807289,0.040054,-0.013351,0.177383,-0.032715,-0.230957,0.970703,1.507657476409217,-12.833712250996427,29.828615250052017,0.9605532884597778,-0.11135181784629822,-0.01612842082977295,0.2543186843395233
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911351101811289,0.101089,-0.074387,0.238419,-0.019531,-0.22168,0.965332,1.5063518816362111,-12.83407642032291,29.828327122756868,0.9605534076690674,-0.11135201156139374,-0.01613990217447281,0.25431740283966064
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911351104815289,-0.326157,0.535965,-0.066757,-0.013184,-0.220703,0.972656,1.5035963174819493,-12.833888842949662,29.827715910220853,0.9605545401573181,-0.11134441196918488,-0.01616198569536209,0.25431501865386963
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911351107819289,-0.083923,0.350952,-0.127792,-0.021484,-0.216309,0.975586,1.5026804243632887,-12.83261954622842,29.8275116888111,0.9605560302734375,-0.11133177578449249,-0.01616661623120308,0.254314661026001
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911351110823289,-0.205994,0.350952,0.055313,-0.019043,-0.221191,0.964355,1.50128949328702,-12.832932711397268,29.827202939616985,0.9605562090873718,-0.11133135855197906,-0.0161786787211895,0.25431329011917114
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911351113827289,-0.143051,0.230789,-0.005722,-0.021484,-0.217773,0.959473,1.5004752423474201,-12.832754340414002,29.827020218595173,0.96055668592453,-0.11132808029651642,-0.01618492603302002,0.2543126344680786
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911351116831289,-0.326157,0.352859,-0.066757,-0.020508,-0.224609,0.976562,1.499347780023949,-12.833200198686832,29.82676911391051,0.96055668592453,-0.1113293468952179,-0.016195133328437805,0.2543114721775055
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911351119835289,0.225067,0.656128,-0.066757,-0.01416,-0.230469,0.982422,1.4967794577299027,-12.83460717941819,29.826200904054076,0.9605562686920166,-0.11133551597595215,-0.01621926762163639,0.25430867075920105
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911351122839289,0.22316,0.230789,-0.005722,-0.018066,-0.230469,0.967285,1.495178070549976,-12.836732634741017,29.825846097105433,0.9605548977851868,-0.11134981364011765,-0.01623711548745632,0.25430649518966675
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911351125843289,-0.022888,0.350952,-0.127792,-0.032715,-0.222656,0.973144,1.4968038154406529,-12.836900436858786,29.826204900285084,0.9605541825294495,-0.1113547757267952,-0.0162242129445076,0.2543078660964966
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911351128847289,-0.020981,0.230789,-0.310898,-0.020508,-0.223633,0.960937,1.4957808003127122,-12.837876614348415,29.825979060964784,0.9605536460876465,-0.11136071383953094,-0.016234759241342545,0.2543066143989563
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911351131851289,-0.143051,0.291824,-0.249863,-0.024414,-0.220215,0.970703,1.4955746687573275,-12.83764962323283,29.825932910481935,0.9605539441108704,-0.11135835945606232,-0.01623593270778656,0.25430652499198914
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911351135713289,0.041962,0.167847,-0.127792,-0.029785,-0.226074,0.963867,1.49660178330806,-12.838987474683478,29.826161864836067,0.9605523347854614,-0.11137181520462036,-0.016230547800660133,0.25430694222450256
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911351139575289,-0.022888,0.350952,-0.066757,-0.027832,-0.228516,0.967285,1.4971712173258622,-12.84067223813135,29.826288520874655,0.9605506062507629,-0.11138717085123062,-0.016229677945375443,0.2543068528175354
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911351143437289,-0.083923,0.411987,-0.371933,-0.020508,-0.216309,0.967773,1.4961082248239526,-12.839754986605925,29.82605303215449,0.9605517983436584,-0.11137716472148895,-0.016236301511526108,0.25430622696876526
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911351147299289,-0.509262,0.413895,-0.616074,-0.016113,-0.231934,0.96582,1.494082384646548,-12.842244752756129,29.825600714592557,0.9605502486228943,-0.11139358580112457,-0.01625842973589897,0.254303514957428
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911351151161289,-0.265121,0.413895,-0.494003,-0.018555,-0.225098,0.957031,1.4926577394764204,-12.843702080404743,29.825284934782303,0.9605494141578674,-0.11140267550945282,-0.016273334622383118,0.2543017268180847
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911351155023289,-0.265121,0.47493,-0.371933,-0.026367,-0.222168,0.969238,1.4929055648276028,-12.843934531428209,29.825341049980842,0.9605491161346436,-0.11140516400337219,-0.016271833330392838,0.25430187582969666
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911351158885289,-0.387192,0.291824,-0.494003,-0.020996,-0.219727,0.977539,1.4919088672407663,-12.843258857253849,29.825119633683226,0.96055006980896,-0.11139732599258423,-0.016278456896543503,0.2543012201786041
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911351162747289,-0.448227,0.47493,-0.249863,-0.02002,-0.227051,0.969727,1.4907448247109742,-12.844510441926351,29.824858994275775,0.9605493545532227,-0.11140526086091995,-0.01629076898097992,0.25429973006248474
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911351166609289,-0.572205,0.228882,-0.616074,-0.032715,-0.216309,0.96875,1.4924133292724968,-12.843518230095643,29.825227102678014,0.9605497121810913,-0.11140059679746628,-0.016274914145469666,0.2543015778064728
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911351170471289,-0.87738,0.656128,-0.310898,-0.037109,-0.233887,0.967285,1.495062772889062,-12.846308454593322,29.825820573471585,0.9605461955070496,-0.11142976582050323,-0.01625954359769821,0.2543029487133026
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911351174333289,-0.509262,0.291824,-0.616074,-0.030273,-0.217285,0.972168,1.4961524687587968,-12.845352955393317,29.826063565600343,0.9605466723442078,-0.11142414808273315,-0.01624850183725357,0.25430426001548767
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911351178195289,-0.265121,0.47493,-0.249863,-0.023926,-0.231445,0.970703,1.49583512642153,-12.847475128503484,29.82599007224601,0.9605448842048645,-0.1114412248134613,-0.016255851835012436,0.2543032169342041
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911351182057289,-0.509262,0.230789,-0.188828,-0.033691,-0.227539,0.975586,1.4976623214100817,-12.848514353237475,29.826397579942096,0.9605432748794556,-0.11145392805337906,-0.016243264079093933,0.2543044686317444
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911351185919289,-0.509262,0.597,-0.371933,-0.034668,-0.230957,0.966797,1.4997515506364452,-12.850693149257726,29.826863131007503,0.9605405330657959,-0.11147674918174744,-0.016231093555688858,0.25430554151535034
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911351189781289,-0.387192,-0.013351,-0.432968,-0.037109,-0.226074,0.973144,1.5023377699068965,-12.851525389655768,29.82743732987948,0.9605388641357422,-0.11148937791585922,-0.016211841255426407,0.2543075382709503
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911351193643289,-0.509262,0.291824,-0.494003,-0.030273,-0.217773,0.960937,1.5034651668953156,-12.851196656226968,29.82768579712021,0.9605388045310974,-0.11148908734321594,-0.016201894730329514,0.25430867075920105
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911351197505289,-0.448227,0.230789,-0.371933,-0.029297,-0.228516,0.96875,1.5043264063196105,-12.852762701825396,29.82788249216287,0.9605370163917542,-0.11150409281253815,-0.016198381781578064,0.25430887937545776
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911351201264289,-0.572205,0.045776,-0.494003,-0.03125,-0.232422,0.97998,1.5055528517284296,-12.854606026595638,29.828151659953473,0.960534930229187,-0.11152221262454987,-0.016192499548196793,0.2543092966079712
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911351205023289,-0.326157,0.47493,-0.494003,-0.028809,-0.220703,0.967285,1.5063062099297306,-12.85457829081345,29.828319475404165,0.9605346918106079,-0.11152362823486328,-0.016186285763978958,0.2543099820613861
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911351208782289,-0.389099,0.228882,-0.371933,-0.025879,-0.229004,0.969238,1.506393715559405,-12.856216939753644,29.828341413176375,0.9605331420898438,-0.11153754591941833,-0.016189251095056534,0.2543094754219055
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911351212541289,-0.389099,0.350952,-0.249863,-0.05127,-0.216797,0.971191,1.5121151005169386,-12.855142457982115,29.829611886046433,0.9605321288108826,-0.11154106259346008,-0.01614011824131012,0.25431495904922485
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911351216300289,-0.387192,0.108719,-0.249863,-0.036621,-0.233887,0.962891,1.5146062923795747,-12.858102429572915,29.830163698617238,0.960528552532196,-0.111571304500103,-0.016126416623592377,0.2543160915374756
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911351220059289,-0.326157,-0.196457,0.055313,-0.034668,-0.223633,0.976074,1.5165761187157316,-12.858250500891298,29.830601939474345,0.9605277180671692,-0.1115768551826477,-0.01611066423356533,0.2543177902698517
