section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,132,1710182163291267389,1710182164547392389,1256,902.717,391.909,5.1279877537619605,14.411496226558256
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,133,1710182164747642389,1710182166038768389,1291,908.189,403.552,5.480194052128076,13.653691526390519
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,134,1710182166208893389,1710182167420019389,1211,907.136,381.217,5.432762119056048,15.101911976184839
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,135,1710182167600269389,1710182168751270389,1151,911.836,378.195,5.749112522146432,15.29477558432623
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,136,1710182168976520389,1710182169171645389,195,914.603,318.909,6.013730226289136,19.129251918386128
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,137,1710182169196650389,1710182170242646389,1045,905.403,403.243,5.295710289584984,13.67524958742459
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,138,1710182170372772389,1710182171043396389,670,911.647,363.851,5.753380440321644,16.223761255667103
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,139,1710182171173521389,1710182171613901389,440,894.535,401.62,4.576101058759218,13.785908685050497
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,140,1710182171819022389,1710182173100273389,1281,908.424,383.891,5.515651047594944,14.927889124524732
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,141,1710182173250400389,1710182174711773389,1461,908.303,377.307,5.514710649085728,15.354550611760573
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,142,1710182174931899389,1710182176268149389,1336,910.719,378.617,5.674194848703088,15.268169331820467
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,143,1710182176458283389,1710182177949650389,1491,902.007,394.568,5.078307239064726,14.239537959673948
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,144,1710182178134906389,1710182179406034389,1271,912.286,387.1,5.769157370033171,14.717604176806963
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,145,1710182179606151389,1710182180857280389,1251,905.333,386.302,5.307470369993006,14.773488664047706
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,146,1710182181022527389,1710182182288653389,1266,909.616,377.377,5.602128351794423,15.349140978314406
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,147,1710182182463778389,1710182183349654389,885,915.474,365.828,6.006612753188307,16.09314767606699
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,148,1710182183414654389,1710182183604909389,190,905.195,406.898,5.278532221177502,13.43835830278116
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,149,1710182183790029389,1710182184981155389,1191,915.077,378.736,5.964388352009488,15.25763751806213
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,150,1710182185171280389,1710182186372405389,1201,909.693,390.665,5.592900811391763,14.488165989474059
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,151,1710182186557534389,1710182187768658389,1211,910.804,392.845,5.664475378439357,14.346221027713309
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,152,1710182187958782389,1710182189094907389,1136,910.139,388.052,5.625290354545865,14.657242893697358
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,153,1710182189280032389,1710182191597159389,2317,910.194,396.924,5.619733574806667,14.08222048961342
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,154,1710182191812409389,1710182192993410389,1181,912.356,402.035,5.7580627882732465,13.749662318483185
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,155,1710182193173660389,1710182194394786389,1221,911.429,394.86,5.70385681035309,14.21530759639143
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,156,1710182194554917389,1710182195856036389,1301,917.066,374.936,6.101535778642676,15.502312000865171
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,157,1710182196346537389,1710182196496662389,150,913.119,297.787,5.947003765805476,20.495958393350996
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,158,1710182196526663389,1710182198383413389,1856,922.02,402.457,6.398526067998447,13.716411279140496
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,159,1710182198588538389,1710182198663663389,75,921.68,397.63,6.381484165891385,14.02934758308948
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,160,1710182198878788389,1710182199954789389,1076,911.866,397.222,5.730456743308144,14.061940413561027
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,161,1710182200180039389,1710182201681415389,1501,914.278,391.245,5.897022604616862,14.447820134698626
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,162,1710182201891540389,1710182202987541389,1096,911.661,380.041,5.735331562114541,15.175289885140742
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,163,1710182203167791389,1710182204323792389,1156,911.665,384.696,5.730472268612177,14.873774542895115
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,164,1710182204529042389,1710182205735047389,1206,911.273,403.531,5.6847239647315595,13.653331291408609
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,165,1710182205940293389,1710182207011294389,1071,911.017,382.134,5.690128925379903,15.040118202357666
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,166,1710182207186421389,1710182208472545389,1286,908.732,389.409,5.530336315485369,14.570149382311554
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,167,1710182208667795389,1710182209858921389,1191,909.722,386.519,5.599222621109034,14.756849137518973
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,168,1710182210034046389,1710182211250172389,1216,916.023,401.108,6.00222749727747,13.807611035702477
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,169,1710182211435297389,1710182212591423389,1156,910.611,396.18,5.648214211022784,14.130217910721877
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,170,1710182212871673389,1710182214047674389,1176,908.628,402.126,5.510658891137105,13.745938629225586
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,171,1710182214227806389,1710182215308697389,1080,909.296,383.689,5.573868328453566,14.94043261481864
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,172,1710182215513947389,1710182216569947389,1056,913.203,396.314,5.820184773722364,14.119986794615452
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,173,1710182216695072389,1710182216905209389,210,853.746,296.962,1.915549041701795,20.582626134043263
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,174,1710182216940198389,1710182217821073389,880,906.498,419.634,5.3535687388600754,12.611612401624992
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,175,1710182218036207389,1710182218957073389,920,902.26,403.464,5.087042923808185,13.662581102457503
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,176,1710182219112198389,1710182220433448389,1321,910.93,402.24,5.6632502947492975,13.737236042732416
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,177,1710182220673698389,1710182221369323389,695,913.485,373.339,5.864705813678832,15.60816681481064
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,178,1710182221389323389,1710182221729578389,340,892.849,417.921,4.4519127260085956,12.729037728586842
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,179,1710182221914823389,1710182222004823389,90,881.809,310.908,3.807306698218723,19.66892069111526
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,180,1710182222029955389,1710182223090823389,1060,908.446,395.636,5.504965775403281,14.16671158729532
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,181,1710182223276073389,1710182223806574389,530,905.47,381.29,5.321688822752877,15.098205837086692
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,182,1710182223871574389,1710182224417074389,545,906.916,428.945,5.37337936547708,12.007270617841739
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,183,1710182224677324389,1710182225723324389,1046,905.122,411.663,5.269441665488543,13.129324365181553
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,184,1710182225923449389,1710182227014449389,1091,908.589,403.19,5.507041035349237,13.676971793209406
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,185,1710182227224587389,1710182228240574389,1015,915.072,397.942,5.942531070660203,14.013353580468833
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,186,1710182228455824389,1710182229536699389,1080,914.383,390.715,5.9045528340857185,14.482076583827316
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,187,1710182229716950389,1710182230812954389,1096,917.386,392.363,6.102287545909782,14.373385842622287
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,188,1710182231048200389,1710182231563575389,515,914.843,391.629,5.934162742270111,14.422564263199556
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,189,1710182231603700389,1710182231708700389,105,1113.183,425.928,18.97261501915503,11.980954286116871
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,190,1710182231753825389,1710182232229200389,475,920.128,426.07,6.2487312127397585,12.186851212447856
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,191,1710182232309336389,1710182232469450389,160,752.194,313.837,-4.959783896695172,19.4653061664749
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,192,1710182232519450389,1710182234566325389,2046,913.353,420.002,5.806646986646282,12.584160838101251
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,193,1710182234926700389,1710182235271960389,345,908.895,378.792,5.552481242709043,15.257928804786737
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,194,1710182235332076389,1710182235937575389,605,909.741,417.09,5.57039512190035,12.774958595151263
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,195,1710182236247834389,1710182237353955389,1106,906.312,436.506,5.327519714878236,11.516798786562324
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,196,1710182237574076389,1710182238590076389,1016,917.382,407.199,6.085987926055123,13.411955693249526
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,197,1710182238825201389,1710182239866201389,1041,911.504,402.763,5.700825635978798,13.703014697948461
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,198,1710182240171451389,1710182241322576389,1151,917.725,414.826,6.1008794237361705,12.917310689550881
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,199,1710182241597826389,1710182242673842389,1076,908.474,417.197,5.486454707573484,12.768687582160505
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,200,1710182242903952389,1710182244140077389,1236,909.3,426.429,5.53302917118261,12.169364624928765
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,201,1710182244320327389,1710182245481328389,1161,912.65,408.578,5.771009896072713,13.325328236676025
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,202,1710182245701577389,1710182246797578389,1096,915.943,403.169,5.994748461281944,13.674060571213804
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,203,1710182247037714389,1710182248223828389,1186,920.542,413.747,6.288446884785343,12.98561386253816
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,204,1710182248413953389,1710182250075578389,1661,917.162,426.766,6.052111598265816,12.143382902310078
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,205,1710182250470832389,1710182251541829389,1070,919.408,427.299,6.199978570826551,12.107539258760513
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,206,1710182251767079389,1710182252727954389,960,916.489,403.469,6.030641328947173,13.654279524445684
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,207,1710182252993204389,1710182253949079389,955,922.55,414.515,6.420554529416861,12.934617486256212
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,208,1710182254189335389,1710182255310330389,1120,918.285,421.194,6.1316289295931465,12.504084544945796
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,209,1710182255520454389,1710182255620579389,100,714.873,967.295,-7.590491276243482,-22.903283316025007
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,210,1710182255935830389,1710182257452330389,1516,909.442,421.385,5.546771568385583,12.49649836888028
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,211,1710182257697455389,1710182258698455389,1001,918.01,417.731,6.116823952938032,12.728795266020121
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,212,1710182258908580389,1710182259974580389,1066,914.334,420.514,5.871047964024288,12.550433613601262
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,213,1710182260134705389,1710182261355831389,1221,919.319,426.689,6.194701927770393,12.147153293460097
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,214,1710182261375831389,1710182262256720389,880,916.211,423.622,5.992209087564821,12.347813010582481
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,215,1710182262481831389,1710182264778957389,2297,914.081,413.328,5.8611459933371135,13.016545255665003
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,216,1710182264803957389,1710182264949081389,145,963.726,440.558,9.108272566729774,11.218958926863879
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,217,1710182264974218389,1710182265249457389,275,914.476,435.296,5.867134473873203,11.591373854205198
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,218,1710182265474587389,1710182266820832389,1346,915.015,408.382,5.927916099341474,13.336715301786839
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,219,1710182267066082389,1710182268056957389,990,920.189,382.961,6.299748137855963,14.980504206529742
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,220,1710182268757589389,1710182269132958389,375,961.459,568.379,8.858829811100993,2.9325143053925604
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,221,1710182269418208389,1710182270609333389,1191,925.166,407.082,6.601920531429346,13.414637708420052
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,222,1710182270694337389,1710182271565208389,870,922.769,422.496,6.426789238494943,12.417089480828121
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,223,1710182271825458389,1710182273301720389,1476,919.821,401.191,6.2541117783639555,13.799848843734598
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,224,1710182273576959389,1710182274698084389,1121,916.615,403.196,6.039286882510042,13.671867440132171
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,225,1710182274958334389,1710182276289459389,1331,915.832,404.348,5.986161187162737,13.597733682638557
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,226,1710182276514709389,1710182278041089389,1526,916.488,411.077,6.022764874199189,13.161147158489166
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,227,1710182278256335389,1710182279637595389,1381,916.23,414.128,6.002655492739188,12.963479467387382
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,228,1710182279857710389,1710182280563460389,705,908.686,396.629,5.519944919141063,14.102237818708785
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,229,1710182280603460389,1710182280848710389,245,1030.354,428.612,13.516052223849448,11.925290035297895
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,230,1710182280953710389,1710182281259085389,305,923.381,417.817,6.472068989781455,12.72006154675727
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,231,1710182281549336389,1710182282745336389,1196,914.93,407.097,5.923592345568989,13.420059186308468
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,232,1710182282940586389,1710182283991586389,1051,910.588,398.881,5.643890249333839,13.955164427506048
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,233,1710182284016599389,1710182284532086389,515,927.536,418.843,6.745792004033086,12.650967439775178
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,234,1710182284812336389,1710182286093462389,1281,907.533,407.374,5.43308190264937,13.406275548646734
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,235,1710182286363716389,1710182287639837389,1276,912.625,418.663,5.759736454174555,12.671374156611252
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,236,1710182287815087389,1710182288916088389,1101,915.114,408.15,5.93469336265773,13.351666762608879
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,237,1710182289236338389,1710182290182213389,945,915.237,403.832,5.947266101417039,13.631518218906537
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,238,1710182290432463389,1710182290747718389,315,912.061,417.543,5.723445017807515,12.744326869918806
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,239,1710182290777715389,1710182291993843389,1216,919.981,390.679,6.276665083053491,14.480792562983513
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,240,1710182292294093389,1710182293390089389,1095,923.716,404.659,6.508503288770204,13.572607503357395
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,241,1710182293570339389,1710182294781339389,1211,919.198,420.268,6.192916323083098,12.56364247397138
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,242,1710182294991589389,1710182297323715389,2332,916.928,414.487,6.048472684871721,12.939777297795544
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,243,1710182297558965389,1710182297689090389,130,927.562,382.532,6.790957012709766,15.002960438387705
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,244,1710182297754094389,1710182298654965389,900,912.008,424.017,5.714093214713702,12.324457904100097
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,245,1710182298880091389,1710182299951101389,1071,919.496,416.242,6.216621016903877,12.824480602846618
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,246,1710182300136341389,1710182301707716389,1571,923.365,407.465,6.48212011054658,13.390979025471635
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,247,1710182302098092389,1710182306532093389,4434,925.534,405.067,6.628564478789332,13.544955345195978
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,248,1710182306812343389,1710182307943468389,1131,928.296,418.015,6.796944618247414,12.70411320847142
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,249,1710182308173608389,1710182310635844389,2462,918.917,415.263,6.179348226851296,12.888275152332067
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,250,1710182310891094389,1710182311937094389,1046,913.183,417.349,5.7978713811238185,12.756299501402351
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,251,1710182312132219389,1710182313368345389,1236,911.342,412.84,5.680243766445102,13.04974508845008
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,252,1710182313558604389,1710182314744595389,1185,910.855,415.503,5.64556265507058,12.877304080192866
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,253,1710182314934860389,1710182316125855389,1190,900.765,404.96,4.986571274340778,13.566284393277428
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,254,1710182316301096389,1710182317532221389,1231,915.142,410.248,5.93444534013958,13.21563320209101
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,255,1710182317732346389,1710182319003597389,1271,913.101,411.82,5.79768804195896,13.114880969023114
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,256,1710182319258722389,1710182319463972389,205,923.703,372.894,6.546636444610355,15.629785283722358
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,257,1710182319523972389,1710182320424847389,900,914.854,414.577,5.911078328730492,12.93512721814421
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,258,1710182320639972389,1710182321781098389,1141,910.578,395.299,5.64693083885625,14.187351192847709
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,259,1710182321956233389,1710182323327477389,1371,913.394,401.477,5.827462339679979,13.785233138361889
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,260,1710182323537726389,1710182324658724389,1120,909.096,408.34,5.535751430103755,13.342752785838996
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,261,1710182324898974389,1710182325839856389,940,914.48,405.945,5.894908832280661,13.495005292297677
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,262,1710182326125099389,1710182327175974389,1050,914.939,415.157,5.916188435538776,12.897442425516614
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,263,1710182327391224389,1710182328487225389,1096,913.789,419.977,5.835498345744299,12.585512707184712
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,264,1710182328692350389,1710182329798357389,1106,912.632,415.249,5.763402160817281,12.8927673470448
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,265,1710182329978600389,1710182331214726389,1236,914.396,410.274,5.885003048614908,13.214362445596908
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,266,1710182331429857389,1710182332470851389,1040,919.962,400.454,6.264281744217518,13.847514320380945
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,267,1710182332721101389,1710182333832102389,1111,919.92,415.971,6.2449981539611725,12.841773547499338
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,268,1710182334052352389,1710182336799853389,2747,915.52,416.471,5.953346392130635,12.811929203287264
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,269,1710182337105103389,1710182337245228389,140,935.058,369.053,7.309422305685714,15.869225190387018
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,270,1710182337320228389,1710182338501353389,1181,913.482,423.336,5.812075910091798,12.3678147163846
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,271,1710182338721606389,1710182339912604389,1190,917.326,411.939,6.077344789841606,13.104751377951656
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,272,1710182340152854389,1710182341183860389,1031,917.0,403.156,6.0648883730364265,13.674264343237516
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,273,1710182341408980389,1710182342590105389,1181,915.029,414.384,5.922908634726083,12.947530295272125
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,274,1710182342895355389,1710182343926355389,1031,916.177,409.911,6.003308862231807,13.236865698238962
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,275,1710182344211605389,1710182345352606389,1141,919.561,416.423,6.220770945602429,12.812705673174195
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,276,1710182345597856389,1710182346778981389,1181,920.513,402.842,6.298203092503223,13.692410312941455
